0.285916 0.222995 0.564531 0.62982 0.643911 0.443573 0.868631 0.390881 0.264537 0.569483 0.24222 0.0982206 0.630695 0.483279 0.630818 0.0873884 0.799977 0.939819 0.720105 0.823645 0.8345 0.323052 0.182875 0.386951 0.810598 0.856403 0.440817 0.591952 0.789513 0.315704 0.673561 0.646451 0.825242 0.658508 0.624609 0.698309 0.555612 0.568871 0.832574 0.735403 0.236897 0.287516 0.57636 0.135979 0.821114 0.492063 0.652197 0.699705 0.440285 0.58884 0.144957 0.212663 0.750069 0.323847 0.368259 0.682761 0.643335 0.848337 0.28958 0.820938 0.682742 0.624327 0.659467 0.345948 0.109322 0.287683 0.45503 0.35706 0.67396 0.219151 0.414978 0.221841 0.685754 0.742362 0.652499 0.953929 0.251826 0.528687 0.510274 0.153287 0.658843 0.231554 0.431597 0.934646 0.891598 0.210346 0.156905 0.430524 0.129532 0.702486 0.627301 0.262037 0.242872 0.593145 0.806281 0.583975 0.714062 0.935431 0.597685 0.565874 0.329794 0.741042 0.301451 0.916288 0.791219 0.630644 0.233051 0.141965 0.0879953 0.740102 0.645745 0.685331 0.312042 0.471736 0.634159 0.37775 0.558993 0.65537 0.570541 0.214726 0.152984 0.606875 0.877692 0.390811 0.846988 0.101109 0.0866011 0.0847336 0.139321 0.744363 0.736694 0.490023 0.32276 0.558486 0.637674 0.896406 0.479091 0.219374 0.353583 0.27102 0.43983 0.186385 0.560929 0.833069 0.147543 0.144395 0.891786 0.193092 0.44364 0.280105 0.191774 0.797943 0.755387 0.822272 0.172202 0.917125 0.672532 0.541196 0.2188 0.463692 0.435645 0.150609 0.641658 0.345604 0.221025 0.0800599 0.464195 0.490257 0.746073 0.525167 0.235039 0.430299 0.33012 0.689162 0.106766 0.596779 0.345958 0.176324 0.673775 0.835986 0.547551 0.688973 0.646119 0.49364 0.270075 0.278378 0.810019 0.393825 0.784989 0.740072 0.711233 0.26938 0.498238 0.231377 0.263892 0.705555 0.432637 0.251709 0.350308 0.536605
0.285916 0.222995 0.564531 0.62982 0.643911 0.443573 0.868631 0.390881 0.264537 0.569483 0.24222 0.0982206 0.630695 0.483279 0.630818 0.0873884 0.799977 0.939819 0.720105 0.823645 0.8345 0.323052 0.182875 0.386951 0.810598 0.856403 0.440817 0.591952 0.789513 0.315704 0.673561 0.646451 0.825242 0.658508 0.624609 0.698309 0.555612 0.568871 0.832574 0.735403 0.236897 0.287516 0.57636 0.135979 0.821114 0.492063 0.652197 0.699705 0.440285 0.58884 0.144957 0.212663 0.750069 0.323847 0.368259 0.682761 0.643335 0.848337 0.28958 0.820938 0.682742 0.624327 0.659467 0.345948 0.109322 0.287683 0.45503 0.35706 0.67396 0.219151 0.414978 0.221841 0.685754 0.742362 0.652499 0.953929 0.251826 0.528687 0.510274 0.153287 0.658843 0.231554 0.431597 0.934646 0.891598 0.210346 0.156905 0.430524 0.129532 0.702486 0.627301 0.262037 0.242872 0.593145 0.806281 0.583975 0.714062 0.935431 0.597685 0.565874 0.329794 0.741042 0.301451 0.916288 0.791219 0.630644 0.233051 0.141965 0.0879953 0.740102 0.645745 0.685331 0.312042 0.471736 0.634159 0.37775 0.558993 0.65537 0.570541 0.214726 0.152984 0.606875 0.877692 0.390811 0.846988 0.101109 0.0866011 0.0847336 0.139321 0.744363 0.736694 0.490023 0.32276 0.558486 0.637674 0.896406 0.479091 0.219374 0.353583 0.27102 0.43983 0.186385 0.560929 0.833069 0.147543 0.144395 0.891786 0.193092 0.44364 0.280105 0.191774 0.797943 0.755387 0.822272 0.172202 0.917125 0.672532 0.541196 0.2188 0.463692 0.435645 0.150609 0.641658 0.345604 0.221025 0.0800599 0.464195 0.490257 0.746073 0.525167 0.235039 0.430299 0.33012 0.689162 0.106766 0.596779 0.345958 0.176324 0.673775 0.835986 0.547551 0.688973 0.646119 0.49364 0.270075 0.278378 0.810019 0.393825 0.784989 0.740072 0.711233 0.26938 0.498238 0.231377 0.263892 0.705555 0.432637 0.251709 0.350308 0.536605
0.285916 0.222995 0.564531 0.62982 0.643911 0.443573 0.868631 0.390881 0.264537 0.569483 0.24222 0.0982206 0.630695 0.483279 0.630818 0.0873884 0.799977 0.939819 0.720105 0.823645 0.8345 0.323052 0.182875 0.386951 0.810598 0.856403 0.440817 0.591952 0.789513 0.315704 0.673561 0.646451 0.825242 0.658508 0.624609 0.698309 0.555612 0.568871 0.832574 0.735403 0.236897 0.287516 0.57636 0.135979 0.821114 0.492063 0.652197 0.699705 0.440285 0.58884 0.144957 0.212663 0.750069 0.323847 0.368259 0.682761 0.643335 0.848337 0.28958 0.820938 0.682742 0.624327 0.659467 0.345948 0.109322 0.287683 0.45503 0.35706 0.67396 0.219151 0.414978 0.221841 0.685754 0.742362 0.652499 0.953929 0.251826 0.528687 0.510274 0.153287 0.658843 0.231554 0.431597 0.934646 0.891598 0.210346 0.156905 0.430524 0.129532 0.702486 0.627301 0.262037 0.242872 0.593145 0.806281 0.583975 0.714062 0.935431 0.597685 0.565874 0.329794 0.741042 0.301451 0.916288 0.791219 0.630644 0.233051 0.141965 0.0879953 0.740102 0.645745 0.685331 0.312042 0.471736 0.634159 0.37775 0.558993 0.65537 0.570541 0.214726 0.152984 0.606875 0.877692 0.390811 0.846988 0.101109 0.0866011 0.0847336 0.139321 0.744363 0.736694 0.490023 0.32276 0.558486 0.637674 0.896406 0.479091 0.219374 0.353583 0.27102 0.43983 0.186385 0.560929 0.833069 0.147543 0.144395 0.891786 0.193092 0.44364 0.280105 0.191774 0.797943 0.755387 0.822272 0.172202 0.917125 0.672532 0.541196 0.2188 0.463692 0.435645 0.150609 0.641658 0.345604 0.221025 0.0800599 0.464195 0.490257 0.746073 0.525167 0.235039 0.430299 0.33012 0.689162 0.106766 0.596779 0.345958 0.176324 0.673775 0.835986 0.547551 0.688973 0.646119 0.49364 0.270075 0.278378 0.810019 0.393825 0.784989 0.740072 0.711233 0.26938 0.498238 0.231377 0.263892 0.705555 0.432637 0.251709 0.350308 0.536605
0.285916 0.222995 0.564531 0.62982 0.643911 0.443573 0.868631 0.390881 0.264537 0.569483 0.24222 0.0982206 0.630695 0.483279 0.630818 0.0873884 0.799977 0.939819 0.720105 0.823645 0.8345 0.323052 0.182875 0.386951 0.810598 0.856403 0.440817 0.591952 0.789513 0.315704 0.673561 0.646451 0.825242 0.658508 0.624609 0.698309 0.555612 0.568871 0.832574 0.735403 0.236897 0.287516 0.57636 0.135979 0.821114 0.492063 0.652197 0.699705 0.440285 0.58884 0.144957 0.212663 0.750069 0.323847 0.368259 0.682761 0.643335 0.848337 0.28958 0.820938 0.682742 0.624327 0.659467 0.345948 0.109322 0.287683 0.45503 0.35706 0.67396 0.219151 0.414978 0.221841 0.685754 0.742362 0.652499 0.953929 0.251826 0.528687 0.510274 0.153287 0.658843 0.231554 0.431597 0.934646 0.891598 0.210346 0.156905 0.430524 0.129532 0.702486 0.627301 0.262037 0.242872 0.593145 0.806281 0.583975 0.714062 0.935431 0.597685 0.565874 0.329794 0.741042 0.301451 0.916288 0.791219 0.630644 0.233051 0.141965 0.0879953 0.740102 0.645745 0.685331 0.312042 0.471736 0.634159 0.37775 0.558993 0.65537 0.570541 0.214726 0.152984 0.606875 0.877692 0.390811 0.846988 0.101109 0.0866011 0.0847336 0.139321 0.744363 0.736694 0.490023 0.32276 0.558486 0.637674 0.896406 0.479091 0.219374 0.353583 0.27102 0.43983 0.186385 0.560929 0.833069 0.147543 0.144395 0.891786 0.193092 0.44364 0.280105 0.191774 0.797943 0.755387 0.822272 0.172202 0.917125 0.672532 0.541196 0.2188 0.463692 0.435645 0.150609 0.641658 0.345604 0.221025 0.0800599 0.464195 0.490257 0.746073 0.525167 0.235039 0.430299 0.33012 0.689162 0.106766 0.596779 0.345958 0.176324 0.673775 0.835986 0.547551 0.688973 0.646119 0.49364 0.270075 0.278378 0.810019 0.393825 0.784989 0.740072 0.711233 0.26938 0.498238 0.231377 0.263892 0.705555 0.432637 0.251709 0.350308 0.536605
0.285916 0.222995 0.564531 0.62982 0.643911 0.443573 0.868631 0.390881 0.264537 0.569483 0.24222 0.0982206 0.630695 0.483279 0.630818 0.0873884 0.799977 0.939819 0.720105 0.823645 0.8345 0.323052 0.182875 0.386951 0.810598 0.856403 0.440817 0.591952 0.789513 0.315704 0.673561 0.646451 0.825242 0.658508 0.624609 0.698309 0.555612 0.568871 0.832574 0.735403 0.236897 0.287516 0.57636 0.135979 0.821114 0.492063 0.652197 0.699705 0.440285 0.58884 0.144957 0.212663 0.750069 0.323847 0.368259 0.682761 0.643335 0.848337 0.28958 0.820938 0.682742 0.624327 0.659467 0.345948 0.109322 0.287683 0.45503 0.35706 0.67396 0.219151 0.414978 0.221841 0.685754 0.742362 0.652499 0.953929 0.251826 0.528687 0.510274 0.153287 0.658843 0.231554 0.431597 0.934646 0.891598 0.210346 0.156905 0.430524 0.129532 0.702486 0.627301 0.262037 0.242872 0.593145 0.806281 0.583975 0.714062 0.935431 0.597685 0.565874 0.329794 0.741042 0.301451 0.916288 0.791219 0.630644 0.233051 0.141965 0.0879953 0.740102 0.645745 0.685331 0.312042 0.471736 0.634159 0.37775 0.558993 0.65537 0.570541 0.214726 0.152984 0.606875 0.877692 0.390811 0.846988 0.101109 0.0866011 0.0847336 0.139321 0.744363 0.736694 0.490023 0.32276 0.558486 0.637674 0.896406 0.479091 0.219374 0.353583 0.27102 0.43983 0.186385 0.560929 0.833069 0.147543 0.144395 0.891786 0.193092 0.44364 0.280105 0.191774 0.797943 0.755387 0.822272 0.172202 0.917125 0.672532 0.541196 0.2188 0.463692 0.435645 0.150609 0.641658 0.345604 0.221025 0.0800599 0.464195 0.490257 0.746073 0.525167 0.235039 0.430299 0.33012 0.689162 0.106766 0.596779 0.345958 0.176324 0.673775 0.835986 0.547551 0.688973 0.646119 0.49364 0.270075 0.278378 0.810019 0.393825 0.784989 0.740072 0.711233 0.26938 0.498238 0.231377 0.263892 0.705555 0.432637 0.251709 0.350308 0.536605
0.285916 0.222995 0.564531 0.62982 0.643911 0.443573 0.868631 0.390881 0.264537 0.569483 0.24222 0.0982206 0.630695 0.483279 0.630818 0.0873884 0.799977 0.939819 0.720105 0.823645 0.8345 0.323052 0.182875 0.386951 0.810598 0.856403 0.440817 0.591952 0.789513 0.315704 0.673561 0.646451 0.825242 0.658508 0.624609 0.698309 0.555612 0.568871 0.832574 0.735403 0.236897 0.287516 0.57636 0.135979 0.821114 0.492063 0.652197 0.699705 0.440285 0.58884 0.144957 0.212663 0.750069 0.323847 0.368259 0.682761 0.643335 0.848337 0.28958 0.820938 0.682742 0.624327 0.659467 0.345948 0.109322 0.287683 0.45503 0.35706 0.67396 0.219151 0.414978 0.221841 0.685754 0.742362 0.652499 0.953929 0.251826 0.528687 0.510274 0.153287 0.658843 0.231554 0.431597 0.934646 0.891598 0.210346 0.156905 0.430524 0.129532 0.702486 0.627301 0.262037 0.242872 0.593145 0.806281 0.583975 0.714062 0.935431 0.597685 0.565874 0.329794 0.741042 0.301451 0.916288 0.791219 0.630644 0.233051 0.141965 0.0879953 0.740102 0.645745 0.685331 0.312042 0.471736 0.634159 0.37775 0.558993 0.65537 0.570541 0.214726 0.152984 0.606875 0.877692 0.390811 0.846988 0.101109 0.0866011 0.0847336 0.139321 0.744363 0.736694 0.490023 0.32276 0.558486 0.637674 0.896406 0.479091 0.219374 0.353583 0.27102 0.43983 0.186385 0.560929 0.833069 0.147543 0.144395 0.891786 0.193092 0.44364 0.280105 0.191774 0.797943 0.755387 0.822272 0.172202 0.917125 0.672532 0.541196 0.2188 0.463692 0.435645 0.150609 0.641658 0.345604 0.221025 0.0800599 0.464195 0.490257 0.746073 0.525167 0.235039 0.430299 0.33012 0.689162 0.106766 0.596779 0.345958 0.176324 0.673775 0.835986 0.547551 0.688973 0.646119 0.49364 0.270075 0.278378 0.810019 0.393825 0.784989 0.740072 0.711233 0.26938 0.498238 0.231377 0.263892 0.705555 0.432637 0.251709 0.350308 0.536605
0.285916 0.222995 0.564531 0.62982 0.643911 0.443573 0.868631 0.390881 0.264537 0.569483 0.24222 0.0982206 0.630695 0.483279 0.630818 0.0873884 0.799977 0.939819 0.720105 0.823645 0.8345 0.323052 0.182875 0.386951 0.810598 0.856403 0.440817 0.591952 0.789513 0.315704 0.673561 0.646451 0.825242 0.658508 0.624609 0.698309 0.555612 0.568871 0.832574 0.735403 0.236897 0.287516 0.57636 0.135979 0.821114 0.492063 0.652197 0.699705 0.440285 0.58884 0.144957 0.212663 0.750069 0.323847 0.368259 0.682761 0.643335 0.848337 0.28958 0.820938 0.682742 0.624327 0.659467 0.345948 0.109322 0.287683 0.45503 0.35706 0.67396 0.219151 0.414978 0.221841 0.685754 0.742362 0.652499 0.953929 0.251826 0.528687 0.510274 0.153287 0.658843 0.231554 0.431597 0.934646 0.891598 0.210346 0.156905 0.430524 0.129532 0.702486 0.627301 0.262037 0.242872 0.593145 0.806281 0.583975 0.714062 0.935431 0.597685 0.565874 0.329794 0.741042 0.301451 0.916288 0.791219 0.630644 0.233051 0.141965 0.0879953 0.740102 0.645745 0.685331 0.312042 0.471736 0.634159 0.37775 0.558993 0.65537 0.570541 0.214726 0.152984 0.606875 0.877692 0.390811 0.846988 0.101109 0.0866011 0.0847336 0.139321 0.744363 0.736694 0.490023 0.32276 0.558486 0.637674 0.896406 0.479091 0.219374 0.353583 0.27102 0.43983 0.186385 0.560929 0.833069 0.147543 0.144395 0.891786 0.193092 0.44364 0.280105 0.191774 0.797943 0.755387 0.822272 0.172202 0.917125 0.672532 0.541196 0.2188 0.463692 0.435645 0.150609 0.641658 0.345604 0.221025 0.0800599 0.464195 0.490257 0.746073 0.525167 0.235039 0.430299 0.33012 0.689162 0.106766 0.596779 0.345958 0.176324 0.673775 0.835986 0.547551 0.688973 0.646119 0.49364 0.270075 0.278378 0.810019 0.393825 0.784989 0.740072 0.711233 0.26938 0.498238 0.231377 0.263892 0.705555 0.432637 0.251709 0.350308 0.536605
0.285916 0.222995 0.564531 0.62982 0.643911 0.443573 0.868631 0.390881 0.264537 0.569483 0.24222 0.0982206 0.630695 0.483279 0.630818 0.0873884 0.799977 0.939819 0.720105 0.823645 0.8345 0.323052 0.182875 0.386951 0.810598 0.856403 0.440817 0.591952 0.789513 0.315704 0.673561 0.646451 0.825242 0.658508 0.624609 0.698309 0.555612 0.568871 0.832574 0.735403 0.236897 0.287516 0.57636 0.135979 0.821114 0.492063 0.652197 0.699705 0.440285 0.58884 0.144957 0.212663 0.750069 0.323847 0.368259 0.682761 0.643335 0.848337 0.28958 0.820938 0.682742 0.624327 0.659467 0.345948 0.109322 0.287683 0.45503 0.35706 0.67396 0.219151 0.414978 0.221841 0.685754 0.742362 0.652499 0.953929 0.251826 0.528687 0.510274 0.153287 0.658843 0.231554 0.431597 0.934646 0.891598 0.210346 0.156905 0.430524 0.129532 0.702486 0.627301 0.262037 0.242872 0.593145 0.806281 0.583975 0.714062 0.935431 0.597685 0.565874 0.329794 0.741042 0.301451 0.916288 0.791219 0.630644 0.233051 0.141965 0.0879953 0.740102 0.645745 0.685331 0.312042 0.471736 0.634159 0.37775 0.558993 0.65537 0.570541 0.214726 0.152984 0.606875 0.877692 0.390811 0.846988 0.101109 0.0866011 0.0847336 0.139321 0.744363 0.736694 0.490023 0.32276 0.558486 0.637674 0.896406 0.479091 0.219374 0.353583 0.27102 0.43983 0.186385 0.560929 0.833069 0.147543 0.144395 0.891786 0.193092 0.44364 0.280105 0.191774 0.797943 0.755387 0.822272 0.172202 0.917125 0.672532 0.541196 0.2188 0.463692 0.435645 0.150609 0.641658 0.345604 0.221025 0.0800599 0.464195 0.490257 0.746073 0.525167 0.235039 0.430299 0.33012 0.689162 0.106766 0.596779 0.345958 0.176324 0.673775 0.835986 0.547551 0.688973 0.646119 0.49364 0.270075 0.278378 0.810019 0.393825 0.784989 0.740072 0.711233 0.26938 0.498238 0.231377 0.263892 0.705555 0.432637 0.251709 0.350308 0.536605
0.285916 0.222995 0.564531 0.62982 0.643911 0.443573 0.868631 0.390881 0.264537 0.569483 0.24222 0.0982206 0.630695 0.483279 0.630818 0.0873884 0.799977 0.939819 0.720105 0.823645 0.8345 0.323052 0.182875 0.386951 0.810598 0.856403 0.440817 0.591952 0.789513 0.315704 0.673561 0.646451 0.825242 0.658508 0.624609 0.698309 0.555612 0.568871 0.832574 0.735403 0.236897 0.287516 0.57636 0.135979 0.821114 0.492063 0.652197 0.699705 0.440285 0.58884 0.144957 0.212663 0.750069 0.323847 0.368259 0.682761 0.643335 0.848337 0.28958 0.820938 0.682742 0.624327 0.659467 0.345948 0.109322 0.287683 0.45503 0.35706 0.67396 0.219151 0.414978 0.221841 0.685754 0.742362 0.652499 0.953929 0.251826 0.528687 0.510274 0.153287 0.658843 0.231554 0.431597 0.934646 0.891598 0.210346 0.156905 0.430524 0.129532 0.702486 0.627301 0.262037 0.242872 0.593145 0.806281 0.583975 0.714062 0.935431 0.597685 0.565874 0.329794 0.741042 0.301451 0.916288 0.791219 0.630644 0.233051 0.141965 0.0879953 0.740102 0.645745 0.685331 0.312042 0.471736 0.634159 0.37775 0.558993 0.65537 0.570541 0.214726 0.152984 0.606875 0.877692 0.390811 0.846988 0.101109 0.0866011 0.0847336 0.139321 0.744363 0.736694 0.490023 0.32276 0.558486 0.637674 0.896406 0.479091 0.219374 0.353583 0.27102 0.43983 0.186385 0.560929 0.833069 0.147543 0.144395 0.891786 0.193092 0.44364 0.280105 0.191774 0.797943 0.755387 0.822272 0.172202 0.917125 0.672532 0.541196 0.2188 0.463692 0.435645 0.150609 0.641658 0.345604 0.221025 0.0800599 0.464195 0.490257 0.746073 0.525167 0.235039 0.430299 0.33012 0.689162 0.106766 0.596779 0.345958 0.176324 0.673775 0.835986 0.547551 0.688973 0.646119 0.49364 0.270075 0.278378 0.810019 0.393825 0.784989 0.740072 0.711233 0.26938 0.498238 0.231377 0.263892 0.705555 0.432637 0.251709 0.350308 0.536605
0.285916 0.222995 0.564531 0.62982 0.643911 0.443573 0.868631 0.390881 0.264537 0.569483 0.24222 0.0982206 0.630695 0.483279 0.630818 0.0873884 0.799977 0.939819 0.720105 0.823645 0.8345 0.323052 0.182875 0.386951 0.810598 0.856403 0.440817 0.591952 0.789513 0.315704 0.673561 0.646451 0.825242 0.658508 0.624609 0.698309 0.555612 0.568871 0.832574 0.735403 0.236897 0.287516 0.57636 0.135979 0.821114 0.492063 0.652197 0.699705 0.440285 0.58884 0.144957 0.212663 0.750069 0.323847 0.368259 0.682761 0.643335 0.848337 0.28958 0.820938 0.682742 0.624327 0.659467 0.345948 0.109322 0.287683 0.45503 0.35706 0.67396 0.219151 0.414978 0.221841 0.685754 0.742362 0.652499 0.953929 0.251826 0.528687 0.510274 0.153287 0.658843 0.231554 0.431597 0.934646 0.891598 0.210346 0.156905 0.430524 0.129532 0.702486 0.627301 0.262037 0.242872 0.593145 0.806281 0.583975 0.714062 0.935431 0.597685 0.565874 0.329794 0.741042 0.301451 0.916288 0.791219 0.630644 0.233051 0.141965 0.0879953 0.740102 0.645745 0.685331 0.312042 0.471736 0.634159 0.37775 0.558993 0.65537 0.570541 0.214726 0.152984 0.606875 0.877692 0.390811 0.846988 0.101109 0.0866011 0.0847336 0.139321 0.744363 0.736694 0.490023 0.32276 0.558486 0.637674 0.896406 0.479091 0.219374 0.353583 0.27102 0.43983 0.186385 0.560929 0.833069 0.147543 0.144395 0.891786 0.193092 0.44364 0.280105 0.191774 0.797943 0.755387 0.822272 0.172202 0.917125 0.672532 0.541196 0.2188 0.463692 0.435645 0.150609 0.641658 0.345604 0.221025 0.0800599 0.464195 0.490257 0.746073 0.525167 0.235039 0.430299 0.33012 0.689162 0.106766 0.596779 0.345958 0.176324 0.673775 0.835986 0.547551 0.688973 0.646119 0.49364 0.270075 0.278378 0.810019 0.393825 0.784989 0.740072 0.711233 0.26938 0.498238 0.231377 0.263892 0.705555 0.432637 0.251709 0.350308 0.536605
0.285916 0.222995 0.564531 0.62982 0.643911 0.443573 0.868631 0.390881 0.264537 0.569483 0.24222 0.0982206 0.630695 0.483279 0.630818 0.0873884 0.799977 0.939819 0.720105 0.823645 0.8345 0.323052 0.182875 0.386951 0.810598 0.856403 0.440817 0.591952 0.789513 0.315704 0.673561 0.646451 0.825242 0.658508 0.624609 0.698309 0.555612 0.568871 0.832574 0.735403 0.236897 0.287516 0.57636 0.135979 0.821114 0.492063 0.652197 0.699705 0.440285 0.58884 0.144957 0.212663 0.750069 0.323847 0.368259 0.682761 0.643335 0.848337 0.28958 0.820938 0.682742 0.624327 0.659467 0.345948 0.109322 0.287683 0.45503 0.35706 0.67396 0.219151 0.414978 0.221841 0.685754 0.742362 0.652499 0.953929 0.251826 0.528687 0.510274 0.153287 0.658843 0.231554 0.431597 0.934646 0.891598 0.210346 0.156905 0.430524 0.129532 0.702486 0.627301 0.262037 0.242872 0.593145 0.806281 0.583975 0.714062 0.935431 0.597685 0.565874 0.329794 0.741042 0.301451 0.916288 0.791219 0.630644 0.233051 0.141965 0.0879953 0.740102 0.645745 0.685331 0.312042 0.471736 0.634159 0.37775 0.558993 0.65537 0.570541 0.214726 0.152984 0.606875 0.877692 0.390811 0.846988 0.101109 0.0866011 0.0847336 0.139321 0.744363 0.736694 0.490023 0.32276 0.558486 0.637674 0.896406 0.479091 0.219374 0.353583 0.27102 0.43983 0.186385 0.560929 0.833069 0.147543 0.144395 0.891786 0.193092 0.44364 0.280105 0.191774 0.797943 0.755387 0.822272 0.172202 0.917125 0.672532 0.541196 0.2188 0.463692 0.435645 0.150609 0.641658 0.345604 0.221025 0.0800599 0.464195 0.490257 0.746073 0.525167 0.235039 0.430299 0.33012 0.689162 0.106766 0.596779 0.345958 0.176324 0.673775 0.835986 0.547551 0.688973 0.646119 0.49364 0.270075 0.278378 0.810019 0.393825 0.784989 0.740072 0.711233 0.26938 0.498238 0.231377 0.263892 0.705555 0.432637 0.251709 0.350308 0.536605
0.285916 0.222995 0.564531 0.62982 0.643911 0.443573 0.868631 0.390881 0.264537 0.569483 0.24222 0.0982206 0.630695 0.483279 0.630818 0.0873884 0.799977 0.939819 0.720105 0.823645 0.8345 0.323052 0.182875 0.386951 0.810598 0.856403 0.440817 0.591952 0.789513 0.315704 0.673561 0.646451 0.825242 0.658508 0.624609 0.698309 0.555612 0.568871 0.832574 0.735403 0.236897 0.287516 0.57636 0.135979 0.821114 0.492063 0.652197 0.699705 0.440285 0.58884 0.144957 0.212663 0.750069 0.323847 0.368259 0.682761 0.643335 0.848337 0.28958 0.820938 0.682742 0.624327 0.659467 0.345948 0.109322 0.287683 0.45503 0.35706 0.67396 0.219151 0.414978 0.221841 0.685754 0.742362 0.652499 0.953929 0.251826 0.528687 0.510274 0.153287 0.658843 0.231554 0.431597 0.934646 0.891598 0.210346 0.156905 0.430524 0.129532 0.702486 0.627301 0.262037 0.242872 0.593145 0.806281 0.583975 0.714062 0.935431 0.597685 0.565874 0.329794 0.741042 0.301451 0.916288 0.791219 0.630644 0.233051 0.141965 0.0879953 0.740102 0.645745 0.685331 0.312042 0.471736 0.634159 0.37775 0.558993 0.65537 0.570541 0.214726 0.152984 0.606875 0.877692 0.390811 0.846988 0.101109 0.0866011 0.0847336 0.139321 0.744363 0.736694 0.490023 0.32276 0.558486 0.637674 0.896406 0.479091 0.219374 0.353583 0.27102 0.43983 0.186385 0.560929 0.833069 0.147543 0.144395 0.891786 0.193092 0.44364 0.280105 0.191774 0.797943 0.755387 0.822272 0.172202 0.917125 0.672532 0.541196 0.2188 0.463692 0.435645 0.150609 0.641658 0.345604 0.221025 0.0800599 0.464195 0.490257 0.746073 0.525167 0.235039 0.430299 0.33012 0.689162 0.106766 0.596779 0.345958 0.176324 0.673775 0.835986 0.547551 0.688973 0.646119 0.49364 0.270075 0.278378 0.810019 0.393825 0.784989 0.740072 0.711233 0.26938 0.498238 0.231377 0.263892 0.705555 0.432637 0.251709 0.350308 0.536605
0.285916 0.222995 0.564531 0.62982 0.643911 0.443573 0.868631 0.390881 0.264537 0.569483 0.24222 0.0982206 0.630695 0.483279 0.630818 0.0873884 0.799977 0.939819 0.720105 0.823645 0.8345 0.323052 0.182875 0.386951 0.810598 0.856403 0.440817 0.591952 0.789513 0.315704 0.673561 0.646451 0.825242 0.658508 0.624609 0.698309 0.555612 0.568871 0.832574 0.735403 0.236897 0.287516 0.57636 0.135979 0.821114 0.492063 0.652197 0.699705 0.440285 0.58884 0.144957 0.212663 0.750069 0.323847 0.368259 0.682761 0.643335 0.848337 0.28958 0.820938 0.682742 0.624327 0.659467 0.345948 0.109322 0.287683 0.45503 0.35706 0.67396 0.219151 0.414978 0.221841 0.685754 0.742362 0.652499 0.953929 0.251826 0.528687 0.510274 0.153287 0.658843 0.231554 0.431597 0.934646 0.891598 0.210346 0.156905 0.430524 0.129532 0.702486 0.627301 0.262037 0.242872 0.593145 0.806281 0.583975 0.714062 0.935431 0.597685 0.565874 0.329794 0.741042 0.301451 0.916288 0.791219 0.630644 0.233051 0.141965 0.0879953 0.740102 0.645745 0.685331 0.312042 0.471736 0.634159 0.37775 0.558993 0.65537 0.570541 0.214726 0.152984 0.606875 0.877692 0.390811 0.846988 0.101109 0.0866011 0.0847336 0.139321 0.744363 0.736694 0.490023 0.32276 0.558486 0.637674 0.896406 0.479091 0.219374 0.353583 0.27102 0.43983 0.186385 0.560929 0.833069 0.147543 0.144395 0.891786 0.193092 0.44364 0.280105 0.191774 0.797943 0.755387 0.822272 0.172202 0.917125 0.672532 0.541196 0.2188 0.463692 0.435645 0.150609 0.641658 0.345604 0.221025 0.0800599 0.464195 0.490257 0.746073 0.525167 0.235039 0.430299 0.33012 0.689162 0.106766 0.596779 0.345958 0.176324 0.673775 0.835986 0.547551 0.688973 0.646119 0.49364 0.270075 0.278378 0.810019 0.393825 0.784989 0.740072 0.711233 0.26938 0.498238 0.231377 0.263892 0.705555 0.432637 0.251709 0.350308 0.536605
